 0,50,2.5499999999999998224,3.2000000000000001776,3,0.125954651072624213,0,0
 0,51,3.5,2.7999999999999998224,3,-0.12598882799642199815,0,0
 0.0001,50,2.5500124902387315551,3.1999995021099185699,3.0000000005232601019,0.12331236750626954624,-0.0080446793147773715954,2.6936256387834161651e-05
 0.0001,51,3.4999875112141380917,2.8000004870556680636,2.9999999990917376458,-0.12327585777495433939,0.0077859835777915453042,-5.4075453832806221496e-05
 0.000205,50,2.5500254982269638937,3.199998646327292029,3.0000000028767819238,0.12398593065597342255,-0.0076950563713415048861,2.1034268699554728227e-05
 0.000205,51,3.4999745082460087531,2.8000013132752283873,2.999999992676463112,-0.1239454765057338842,0.0074834218893597296077,-3.5128273170152533996e-05
 0.00031525,50,2.550039016541005843,3.1999978562870068366,3.0000000077193718084,0.12074059452003928217,-0.0061991919866679033591,6.9763495726982483239e-05
 0.00031525,51,3.4999609928342492182,2.8000020849986064775,2.9999999902918972339,-0.12073533754519995276,0.0060822189101351524856,-7.9285140673240458786e-06
 0.0004310125,50,2.5500528279309273572,3.1999972316707698816,3.0000000175308110251,0.11840636003498615503,-0.0049219673996895793588,9.2925879571568718754e-05
 0.0004310125,51,3.499947180788646417,2.8000027014968500438,2.9999999909002994514,-0.11841243617518523723,0.0048804996606688173452,1.068973273026958205e-05
 0.000552563125,50,2.5500670915249807891,3.1999966921999294378,3.0000000300224760608,0.11673837648237567199,-0.004198325590988644454,0.00011079712698676164474
 0.000552563125,51,3.4999329163661880848,2.8000032391389577668,2.9999999929732927839,-0.11674102832865917989,0.0042007408798846283815,2.0749949156741901937e-05
 0.0006801912812,50,2.5500819051631635759,3.1999961901732270064,3.0000000451594055484,0.11560799174749221419,-0.0037412074867118482076,0.0001254264047628560056
 0.0006801912812,51,3.499918102819501442,2.8000037435728239998,2.9999999961960557293,-0.11560320461146614268,0.0037752335912432754932,2.9136211273507691587e-05
 0.0008142008453,51,3.4999026802389394675,2.8000042222303753725,3.0000000006482894221,-0.11470242757563847702,0.0034070886544120596549,3.6250259083960570871e-05
